area,item,amount [t]
Argentina,Apples and products,0.019419744782213845
Argentina,Asses,4.434237659504873
Argentina,Bananas,9.496880987143608e-07
Argentina,Barley and products,0.2156220116069859
Argentina,Beans,1.3834128549210907
Argentina,Beer,12.71475116883187
Argentina,"Beverages, Alcoholic",128.80496629968823
Argentina,"Beverages, Fermented",0.27978819357231055
Argentina,Bovine Meat,540.6837463802963
Argentina,Buffaloes,0.259550822557439
Argentina,"Butter, Ghee",294.2967906674838
Argentina,"Camelids, other",0.0
Argentina,Camels,1.9853736480360011
Argentina,Cassava and products,6.735183937223618e-09
Argentina,Cattle,23508.283839594136
Argentina,"Cereals, Other",6.887541209915227
Argentina,"Citrus, Other",29.59333285812214
Argentina,Cloves,8.096754628297695e-13
Argentina,Cocoa Beans and products,0.029854468390508964
Argentina,Coconut Oil,0.00026692655045750104
Argentina,Coconuts - Incl Copra,0.0008991061713781625
Argentina,Coffee and products,0.0028426893121243496
Argentina,Copra Cake,3.1368004122579457e-06
Argentina,Cotton lint,1.3216667036155052
Argentina,Cottonseed,0.19271106803861426
Argentina,Cottonseed Cake,0.017995254624070815
Argentina,Cottonseed Oil,0.008148714999906818
Argentina,Dates,8.461991177869443e-05
Argentina,Eggs,14403.621717981448
Argentina,"Fats, Animals, Raw",47.6805840209135
Argentina,"Fish, Seafood",35.19639725116586
Argentina,Fodder crops,9.64290282237837e-13
Argentina,"Fruits, Other",0.027716224906254288
Argentina,Goats,850.3726735560239
Argentina,Grapefruit and products,23.8784423590334
Argentina,Grapes and products (excl wine),1.554554546747932e-08
Argentina,Grazing,0.0
Argentina,Groundnut Cake,0.005681486125008036
Argentina,Groundnut Oil,0.05037433156645823
Argentina,Groundnuts,0.3209446493496591
Argentina,"Hard Fibres, Other",3.0809418473605787e-13
Argentina,Hides and skins,106.16959760481501
Argentina,Honey,0.04697512684101887
Argentina,Hops,0.5011852232055434
Argentina,Horses,418.82529945247126
Argentina,Jute,0.0
Argentina,Jute-Like Fibres,0.0
Argentina,"Lemons, Limes and products",7.940973056109025e-08
Argentina,Maize Germ Oil,0.06702579349008232
Argentina,Maize and products,48.36932549569043
Argentina,"Meat, Other",114.8634191609944
Argentina,Milk - Excluding Butter,61428.667577254375
Argentina,Millet and products,149.66232227657977
Argentina,Mules,1.6796981360360184
Argentina,Mutton & Goat Meat,2.9523489764580853
Argentina,Nuts and products,0.00045015540735831254
Argentina,Oats,1.6770753604940674
Argentina,"Offals, Edible",8312.17517851974
Argentina,"Oil, palm fruit",0.0
Argentina,"Oilcrops Oil, Other",45.174359044348776
Argentina,"Oilcrops, Other",9.742029235296817
Argentina,"Oilseed Cakes, Other",1.0028074219544125
Argentina,Olive Oil,0.0030505259954470977
Argentina,Olives (including preserved),1.1221144402082019e-10
Argentina,Onions,4.219253515612816e-05
Argentina,"Oranges, Mandarines",2.431524443892364e-07
Argentina,Palm Oil,3.1583965675118447e-07
Argentina,Palm kernels,0.0
Argentina,Palmkernel Cake,0.027014712327707045
Argentina,Palmkernel Oil,0.005242041429829065
Argentina,Peas,0.018056212546030296
Argentina,Pepper,0.009073342976944405
Argentina,Pigmeat,9297.042121140052
Argentina,Pigs,951487.8777626853
Argentina,Pimento,0.019369987346541783
Argentina,Pineapples and products,2.9066985463699846e-08
Argentina,Plantains,2.9271875667735832e-18
Argentina,Potatoes and products,2.094644936335434
Argentina,Poultry Birds,139551907.59646866
Argentina,Poultry Meat,42235.88927742073
Argentina,"Pulses, Other and products",8.211614472773492
Argentina,Rabbits and hares,161374.65154401364
Argentina,Rape and Mustard Cake,2.8669462598005935
Argentina,Rape and Mustard Oil,2.9479653763694476
Argentina,Rape and Mustardseed,26.469703678093737
Argentina,Rice and products,4.996082705759086
Argentina,Ricebran Oil,0.0
Argentina,"Rodents, other",0.0
Argentina,"Roots, Other",32.56040708351457
Argentina,Rubber,1.8772156138268238e-05
Argentina,Rye and products,0.019438938808533184
Argentina,Seed cotton,0.373912586499165
Argentina,Sesame seed,1.569329846687048
Argentina,Sesameseed Cake,7.481601978466947e-06
Argentina,Sesameseed Oil,0.0016650433054291019
Argentina,Sheep,1081.8682885103965
Argentina,Silk,0.0
Argentina,Sisal,0.0
Argentina,"Soft-Fibres, Other",0.005063295144390371
Argentina,Sorghum and products,82072760.03617509
Argentina,Soyabean Cake,504109.5448457665
Argentina,Soyabean Oil,125617.33802117055
Argentina,Soyabeans,5550774.175043504
Argentina,"Spices, Other",0.03827494036631917
Argentina,Sugar (Raw Equivalent),3218.5287976603017
Argentina,Sugar beet,0.0
Argentina,Sugar cane,533855.0768593929
Argentina,Sugar non-centrifugal,0.0
Argentina,Sunflower seed,527982.441662498
Argentina,Sunflowerseed Cake,24149.51369889624
Argentina,Sunflowerseed Oil,33045.89517690331
Argentina,Sweet potatoes,3699.751452036424
Argentina,"Sweeteners, Other",75.92241955534679
Argentina,Tea (including mate),9.090626157880145e-06
Argentina,Tobacco,0.04834258685319051
Argentina,Tomatoes and products,9.506571407321819e-07
Argentina,"Vegetables, Other",103.12341252465623
Argentina,Wheat and products,30.285723084325785
Argentina,Wine,0.00335964203135608
Argentina,Wool (Clean Eq.),1.3881148602668238
Argentina,Yams,0.0
Armenia,Abaca,0.0
Armenia,"Alcohol, Non-Food",37.474407128684845
Armenia,Apples and products,0.10710529171970584
Armenia,Asses,0.0
Armenia,Bananas,1.8578280886121613e-07
Armenia,Barley and products,0.05015492231786795
Armenia,Beans,90.13047993205981
Armenia,Beer,10.053727060204547
Armenia,"Beverages, Alcoholic",25.715567734230433
Armenia,"Beverages, Fermented",0.45216404670163973
Armenia,Bovine Meat,3.675178225736607
Armenia,Buffaloes,0.6354306207284853
Armenia,"Butter, Ghee",15.40729540283308
Armenia,"Camelids, other",0.0
Armenia,Camels,0.0004776754342711829
Armenia,Cassava and products,4.620234163688363e-09
Armenia,Cattle,33.31981757391266
Armenia,"Cereals, Other",5.372947831479851
Armenia,"Citrus, Other",0.02298553191133262
Armenia,Cloves,1.5278067390469078e-12
Armenia,Cocoa Beans and products,0.00011148137369707636
Armenia,Coconut Oil,1.4712708669476933e-06
Armenia,Coconuts - Incl Copra,2.942164590211468e-05
Armenia,Coffee and products,0.0033889576064630145
Armenia,Copra Cake,1.4162937084861899e-08
Armenia,Cotton lint,2.2021849191243317
Armenia,Cottonseed,0.00011807126839976021
Armenia,Cottonseed Cake,0.00023119890488155825
Armenia,Cottonseed Oil,0.005080210632717144
Armenia,Dates,0.00014523633555479958
Armenia,Eggs,192.3559860080631
Armenia,"Fats, Animals, Raw",4.006217131818418
Armenia,"Fish, Seafood",11.757717277259918
Armenia,Fodder crops,2.2254815233977027e-12
Armenia,"Fruits, Other",0.08906331765023466
Armenia,Goats,10.374810910173581
Armenia,Grapefruit and products,0.0005392754459237869
Armenia,Grapes and products (excl wine),5.845529535776952e-08
Armenia,Grazing,0.0
Armenia,Groundnut Cake,3.0279439609311145e-05
Armenia,Groundnut Oil,0.01245229855537446
Armenia,Groundnuts,0.4135201262787674
Armenia,"Hard Fibres, Other",1.9031724521089662e-13
Armenia,Hides and skins,0.4123560067769258
Armenia,Honey,0.0030097614409806068
Armenia,Hops,0.0002796539465172001
Armenia,Horses,0.0892568673666749
Armenia,Jute,0.0
Armenia,Jute-Like Fibres,0.0
Armenia,"Lemons, Limes and products",2.190216064777321e-07
Armenia,Maize Germ Oil,0.7343219354897533
Armenia,Maize and products,208.6135788667077
Armenia,"Meat, Other",2.9283073417824266
Armenia,Milk - Excluding Butter,888.3647657022755
Armenia,Millet and products,1.5775254168967192
Armenia,Mules,0.0
Armenia,Mutton & Goat Meat,0.07022058994151378
Armenia,Nuts and products,0.001973074594329515
Armenia,Oats,0.33810129856251503
Armenia,"Offals, Edible",98.5478936686298
Armenia,"Oil, palm fruit",0.0
Armenia,"Oilcrops Oil, Other",43.19517584404558
Armenia,"Oilcrops, Other",18.728450648026985
Armenia,"Oilseed Cakes, Other",0.03531911751183629
Armenia,Olive Oil,0.03651898520611129
Armenia,Olives (including preserved),2.5329717961383057e-10
Armenia,Onions,0.00010527830640246069
Armenia,"Oranges, Mandarines",8.337406142633956e-07
Armenia,Palm Oil,3.677536151482099e-08
Armenia,Palm kernels,0.0
Armenia,Palmkernel Cake,0.019633867872049696
Armenia,Palmkernel Oil,0.0008531091641411923
Armenia,Peas,3.211243990081484
Armenia,Pepper,1.151396165383782e-06
Armenia,Pigmeat,137.59369356128968
Armenia,Pigs,615.3457950910515
Armenia,Pimento,0.0007437524030155072
Armenia,Pineapples and products,2.3838147813364927e-09
Armenia,Plantains,6.283668319460267e-20
Armenia,Potatoes and products,4.056892178937412
Armenia,Poultry Birds,436142.997731139
Armenia,Poultry Meat,607.6965194140772
Armenia,"Pulses, Other and products",37.983946298024684
Armenia,Rabbits and hares,0.2897320449994179
Armenia,Rape and Mustard Cake,1.3674826201258277
Armenia,Rape and Mustard Oil,1.17618480223007
Armenia,Rape and Mustardseed,3.0205601641999356
Armenia,Rice and products,23.414166719389325
Armenia,Ricebran Oil,0.0
Armenia,"Rodents, other",0.0
Armenia,"Roots, Other",2.1311739070586864
Armenia,Rubber,1.2366553450467826e-07
Armenia,Rye and products,8.466203648417634
Armenia,Seed cotton,0.0
Armenia,Sesame seed,0.5261394291133699
Armenia,Sesameseed Cake,1.290781782497066e-07
Armenia,Sesameseed Oil,0.00033782912425848446
Armenia,Sheep,14.223501471116599
Armenia,Silk,0.0
Armenia,Sisal,0.0
Armenia,"Soft-Fibres, Other",0.0017626365713835858
Armenia,Sorghum and products,5230.87289774838
Armenia,Soyabean Cake,6274.6056114620815
Armenia,Soyabean Oil,1607.9856950395174
Armenia,Soyabeans,1726.3661337670978
Armenia,"Spices, Other",0.002956273824346935
Armenia,Sugar (Raw Equivalent),196.27380361742863
Armenia,Sugar beet,0.0
Armenia,Sugar cane,0.0
Armenia,Sugar non-centrifugal,0.0
Armenia,Sunflower seed,2603.1866661383865
Armenia,Sunflowerseed Cake,550.9101871787324
Armenia,Sunflowerseed Oil,632.86253106242
Armenia,Sweet potatoes,0.525285246873319
Armenia,"Sweeteners, Other",74.09797254723982
Armenia,Tea (including mate),5.996411364649696e-06
Armenia,Tobacco,21.26894144069378
Armenia,Tomatoes and products,9.033614099313783e-07
Armenia,"Vegetables, Other",3509.60292475554
Armenia,Wheat and products,76.74267643250455
Armenia,Wine,0.01769082899091076
Armenia,Wool (Clean Eq.),0.05150213056121676
Armenia,Yams,0.0
Australia,Abaca,0.0
Australia,"Alcohol, Non-Food",126.47876167030924
Australia,Apples and products,0.06520466199842023
Australia,Asses,0.0
Australia,Bananas,6.831103511318724e-08
Australia,Barley and products,0.21387832785685681
Australia,Beans,2.4407760357718793
Australia,Beer,1194.2634395178438
Australia,"Beverages, Alcoholic",656.30126065181
Australia,"Beverages, Fermented",0.9852911271227741
Australia,Bovine Meat,7.029278717990824
Australia,Buffaloes,978.0494731788151
Australia,"Butter, Ghee",38.465365541601365
Australia,"Camelids, other",0.0
Australia,Camels,21.12776347512715
Australia,Cassava and products,2.2864910209171985e-08
Australia,Cattle,102.4967414988435
Australia,"Cereals, Other",30.1304873143907
Australia,"Citrus, Other",0.008315470922046875
Australia,Cloves,1.6644195471541267e-10
Australia,Cocoa Beans and products,0.23364226503018184
Australia,Coconut Oil,0.0003591203197094133
Australia,Coconuts - Incl Copra,0.0026416383402577234
Australia,Coffee and products,0.02131811868291178
Australia,Copra Cake,0.2114486570968518
Australia,Cotton lint,1.5947248710646011
Australia,Cottonseed,0.012849361470851075
Australia,Cottonseed Cake,0.003052159874891883
Australia,Cottonseed Oil,0.14732445881953002
Australia,Dates,0.01076724978964504
Australia,Eggs,56.59598715919368
Australia,"Fats, Animals, Raw",2.326571264489222
Australia,"Fish, Seafood",153.3522769002157
Australia,Fodder crops,2.1018106126811144e-12
Australia,"Fruits, Other",0.17269537201045465
Australia,Goats,5.785282348536143
Australia,Grapefruit and products,0.005515434750847951
Australia,Grapes and products (excl wine),1.011263228774548e-07
Australia,Grazing,0.0
Australia,Groundnut Cake,0.45452852285505585
Australia,Groundnut Oil,0.49577537852315023
Australia,Groundnuts,474.43859222026856
Australia,"Hard Fibres, Other",5.138108554295343e-13
Australia,Hides and skins,1.220301859503564
Australia,Honey,0.05815421627726362
Australia,Hops,18.067536749442684
Australia,Horses,11.528896005746711
Australia,Jute,0.0
Australia,Jute-Like Fibres,0.0
Australia,"Lemons, Limes and products",4.954903174680273e-07
Australia,Maize Germ Oil,8.843271248635464
Australia,Maize and products,151.6931842543625
Australia,"Meat, Other",4.457665246892708
Australia,Milk - Excluding Butter,769.8205440388673
Australia,Millet and products,1706.0940009587484
Australia,Mules,4.227458249659275e-06
Australia,Mutton & Goat Meat,0.22140660776794097
Australia,Nuts and products,0.00126482173756828
Australia,Oats,1.7210427898731955
Australia,"Offals, Edible",40.081580380503524
Australia,"Oil, palm fruit",0.0
Australia,"Oilcrops Oil, Other",886.1887026583197
Australia,"Oilcrops, Other",432.1416363395515
Australia,"Oilseed Cakes, Other",9.076003038452678
Australia,Olive Oil,1.484056121560578
Australia,Olives (including preserved),5.22244056589571e-10
Australia,Onions,2.4681031468539054e-05
Australia,"Oranges, Mandarines",1.924924635877462e-06
Australia,Palm Oil,1.7565707991432605e-07
Australia,Palm kernels,0.0
Australia,Palmkernel Cake,0.03788088981166793
Australia,Palmkernel Oil,0.0013151207311147873
Australia,Peas,0.005347055332434096
Australia,Pepper,0.01964139258059118
Australia,Pigmeat,234.34645124033696
Australia,Pigs,2998.4107705788742
Australia,Pimento,0.17603987165871557
Australia,Pineapples and products,4.081253910196093e-08
Australia,Plantains,8.512713683743218e-20
Australia,Potatoes and products,45.48091895780804
Australia,Poultry Birds,405596.99584541155
Australia,Poultry Meat,305.3957039773214
Australia,"Pulses, Other and products",2.887192278466886
Australia,Rabbits and hares,27.010067317732652
Australia,Rape and Mustard Cake,7.96880695283955
Australia,Rape and Mustard Oil,4.476506675892456
Australia,Rape and Mustardseed,43.18915053769812
Australia,Rice and products,11.92596401995465
Australia,Ricebran Oil,0.0
Australia,"Rodents, other",0.0
Australia,"Roots, Other",208.30210611665828
Australia,Rubber,3.726906534651348e-05
Australia,Rye and products,0.0125711775147638
Australia,Seed cotton,0.02845638609654096
Australia,Sesame seed,2.957878998504841
Australia,Sesameseed Cake,0.12049664239025842
Australia,Sesameseed Oil,8.228090846232297
Australia,Sheep,43.027444079160176
Australia,Silk,0.0
Australia,Sisal,0.0
Australia,"Soft-Fibres, Other",0.004561283810749071
Australia,Sorghum and products,57208.176103575715
Australia,Soyabean Cake,37916.62500853352
Australia,Soyabean Oil,5207.391962736086
Australia,Soyabeans,61757.13032177262
Australia,"Spices, Other",0.5666017131095341
Australia,Sugar (Raw Equivalent),6971.747049983637
Australia,Sugar beet,0.0
Australia,Sugar cane,895862.4233920533
Australia,Sugar non-centrifugal,0.0
Australia,Sunflower seed,31411.342674031766
Australia,Sunflowerseed Cake,27349.594496219706
Australia,Sunflowerseed Oil,43512.64691010697
Australia,Sweet potatoes,2294.8956042429663
Australia,"Sweeteners, Other",583.8176585011244
Australia,Tea (including mate),8.818674404104225e-06
Australia,Tobacco,0.6955550000233929
Australia,Tomatoes and products,1.1739132869135824e-06
Australia,"Vegetables, Other",1482.5035967116041
Australia,Wheat and products,87.67791452809821
Australia,Wine,0.0271236336715684
Australia,Wool (Clean Eq.),0.0794765322370928
Australia,Yams,0.0
Austria,Abaca,0.0
Austria,"Alcohol, Non-Food",712.4587347095548
Austria,Apples and products,0.6927655292898096
Austria,Asses,0.1479150717220971
Austria,Bananas,3.065983029668781e-06
Austria,Barley and products,0.7176929956318652
Austria,Beans,28.085705230745923
Austria,Beer,106.68270050880568
Austria,"Beverages, Alcoholic",242.16800023019124
Austria,"Beverages, Fermented",8.325063132724834
Austria,Bovine Meat,32.36911174883371
Austria,Buffaloes,8.694764016323868
Austria,"Butter, Ghee",87.90995543406744
Austria,"Camelids, other",0.15188491203576163
Austria,Camels,0.5356929058159745
Austria,Cassava and products,4.693782356705955e-08
Austria,Cattle,482.72632798839663
Austria,"Cereals, Other",87.54578932083238
Austria,"Citrus, Other",0.6655070135306911
Austria,Cloves,1.5702771879834886e-11
Austria,Cocoa Beans and products,0.25350673178731686
Austria,Coconut Oil,0.00031328040349907734
Austria,Coconuts - Incl Copra,0.000626892228212593
Austria,Coffee and products,0.01318977745498338
Austria,Copra Cake,2.4357850626461136e-06
Austria,Cotton lint,10.30321591388864
Austria,Cottonseed,0.004108616319196944
Austria,Cottonseed Cake,0.0015542758809343421
Austria,Cottonseed Oil,0.011805151560748236
Austria,Dates,0.07690956627958262
Austria,Eggs,341.7033570434143
Austria,"Fats, Animals, Raw",9.935770938424426
Austria,"Fish, Seafood",401.4677233038762
Austria,Fodder crops,2.1667977111999486e-11
Austria,"Fruits, Other",0.28131080514250606
Austria,Goats,24.409252679767597
Austria,Grapefruit and products,0.002390651368475475
Austria,Grapes and products (excl wine),5.069763231192028e-07
Austria,Grazing,0.0
Austria,Groundnut Cake,0.0017259917067834133
Austria,Groundnut Oil,0.14987731891781578
Austria,Groundnuts,1.8301107185245988
Austria,"Hard Fibres, Other",3.4861252173642014e-13
Austria,Hides and skins,3.435067592291324
Austria,Honey,0.1886297778206184
Austria,Hops,15.036759051494991
Austria,Horses,7.4414524864196725
Austria,Jute,0.0
Austria,Jute-Like Fibres,0.0
Austria,"Lemons, Limes and products",7.646891733288206e-07
Austria,Maize Germ Oil,0.48518880648285945
Austria,Maize and products,424.283853432675
Austria,"Meat, Other",6.050278701966123
Austria,Milk - Excluding Butter,5310.9331601361555
Austria,Millet and products,417.5509947606807
Austria,Mules,1.1834817285296295
Austria,Mutton & Goat Meat,0.19065294386922665
Austria,Nuts and products,0.005703904836441267
Austria,Oats,5.589056592004287
Austria,"Offals, Edible",236.10292353317791
Austria,"Oil, palm fruit",0.0
Austria,"Oilcrops Oil, Other",635.1901373745466
Austria,"Oilcrops, Other",1110.7348443319763
Austria,"Oilseed Cakes, Other",12.309836598407779
Austria,Olive Oil,0.18090676905050068
Austria,Olives (including preserved),7.371527217353155e-10
Austria,Onions,0.059976974820929424
Austria,"Oranges, Mandarines",2.549530332338707e-06
Austria,Palm Oil,8.38396444024785e-07
Austria,Palm kernels,0.0
