area,item,amount [t],absolute_losses [t],relative_losses,population,al/capita [kg]
Slovenia,Horses,2833.8593235058606,0.001780172312464856,6.281790981832458e-07,2116252.0,8.411910833231846e-07
Slovenia,Jute,0.0,0.0,0.0,2116252.0,0.0
Slovenia,Jute-Like Fibres,0.0,0.0,0.0,2116252.0,0.0
Slovenia,"Lemons, Limes and products",3985.2856504117553,13.50195326501671,0.0033765117338570017,2116252.0,0.006380125460019274
Slovenia,Maize Germ Oil,1965.2200479065075,0.004689988683367119,2.386489744932163e-06,2116252.0,2.216176846314673e-06
Slovenia,Maize and products,580896.242038275,1.5028668735176325,2.5871453052106475e-06,2116252.0,0.0007101549690290346
Slovenia,"Meat, Other",707.132533711312,0.042932787559720964,6.071023330644909e-05,2116252.0,2.028718109172299e-05
Slovenia,Milk - Excluding Butter,774773.2790028959,3.569909308105707,4.607661306721411e-06,2116252.0,0.0016869018000246225
Slovenia,Millet and products,368.0,0.0,0.0,2116252.0,0.0
Slovenia,Mules,3.0,0.0,0.0,2116252.0,0.0
Slovenia,Mutton & Goat Meat,1990.19842337031,0.00012149994881838211,6.10491597274887e-08,2116252.0,5.7412798106455234e-08
Slovenia,Nuts and products,6481.146517502336,-0.12328883235750254,-1.902305052881026e-05,2116252.0,-5.8258105536345644e-05
Slovenia,Oats,6351.175894098435,0.12336743225205282,1.942396778553679e-05,2116252.0,5.829524662093778e-05
Slovenia,"Offals, Edible",11504.8183774158,0.9695496622553037,8.426625524471376e-05,2116252.0,0.0004581447116200262
Slovenia,"Oil, palm fruit",0.0,0.0,0.0,2116252.0,0.0
Slovenia,"Oilcrops Oil, Other",4476.603677326269,0.0,0.0,2116252.0,0.0
Slovenia,"Oilcrops, Other",4600.78600481684,0.0,0.0,2116252.0,0.0
Slovenia,"Oilseed Cakes, Other",0.6500344416301091,2.3945368499145303e-07,3.6837062999950376e-07,2116252.0,1.1314989188029263e-10
Slovenia,Olive Oil,2849.48381273359,0.0,0.0,2116252.0,0.0
Slovenia,Olives (including preserved),4941.355432855443,0.0,0.0,2116252.0,0.0
Slovenia,Onions,21991.271324564757,-0.27132456475737854,-1.2337982117971436e-05,2116252.0,-0.00012820995077967017
Slovenia,"Oranges, Mandarines",18996.047461715345,-0.05054328642654582,-2.6607335557038425e-06,2116252.0,-2.3883396885884016e-05
Slovenia,Palm Oil,982.974587706396,0.0,0.0,2116252.0,0.0
Slovenia,Palm kernels,0.0,0.0,0.0,2116252.0,0.0
Slovenia,Palmkernel Cake,0.0,0.0,0.0,2116252.0,0.0
Slovenia,Palmkernel Oil,0.0,0.0,0.0,2116252.0,0.0
Slovenia,Peas,1000.0,0.0,0.0,2116252.0,0.0
Slovenia,Pepper,999.2836550893368,0.0,0.0,2116252.0,0.0
Slovenia,Pigmeat,61183.06893885499,14.900476747636276,0.00024347992081963366,2116252.0,0.007040974679592164
Slovenia,Pigs,289956.0331560002,57.5537173844059,0.0001984517967067445,2116252.0,0.027196060480701684
Slovenia,Pimento,2855.449028243417,0.012655563550652005,4.432055111247557e-06,2116252.0,5.980177951705186e-06
Slovenia,Pineapples and products,1998.2498661907568,1.5889597632083223,0.0007945439115326636,2116252.0,0.0007508367449662528
Slovenia,Plantains,0.0,0.0,0.0,2116252.0,0.0
Slovenia,Potatoes and products,141701.6600731958,0.0,0.0,2116252.0,0.0
Slovenia,Poultry Birds,39897533.052540176,1912.6562122926116,4.793691186222304e-05,2116252.0,0.9037941664284838
Slovenia,Poultry Meat,84187.59240199244,6.522726063703885,7.747247006262281e-05,2116252.0,0.0030822066860203253
Slovenia,"Pulses, Other and products",1836.3784599434352,4.475151568915635,0.0024310197947999823,2116252.0,0.0021146591090832447
Slovenia,Rabbits and hares,0.0,0.0,0.0,2116252.0,0.0
Slovenia,Rape and Mustard Cake,25087.04486020468,0.015702040327596478,6.259019580401315e-07,2116252.0,7.419740336971438e-06
Slovenia,Rape and Mustard Oil,1818.3519619620013,0.0,0.0,2116252.0,0.0
Slovenia,Rape and Mustardseed,9173.830218805762,0.0,0.0,2116252.0,0.0
Slovenia,Rice and products,9834.02571644848,-2781.2290151545776,-0.3943441350924428,2116252.0,-1.3142239275637202
Slovenia,Ricebran Oil,0.0,0.0,0.0,2116252.0,0.0
Slovenia,"Rodents, other",0.0,0.0,0.0,2116252.0,0.0
Slovenia,"Roots, Other",16000.0,0.0,0.0,2116252.0,0.0
Slovenia,Rubber,0.0,0.0,0.0,2116252.0,0.0
Slovenia,Rye and products,4994.240316035859,0.0,0.0,2116252.0,0.0
Slovenia,Seed cotton,0.0,0.0,0.0,2116252.0,0.0
Slovenia,Sesame seed,807.2793497718892,0.0,0.0,2116252.0,0.0
Slovenia,Sesameseed Cake,70.0,0.0,0.0,2116252.0,0.0
Slovenia,Sesameseed Oil,71.0,0.0,0.0,2116252.0,0.0
Slovenia,Sheep,109230.34768665774,0.0071151701849885285,6.513912909067443e-08,2116252.0,3.3621563901598336e-06
Slovenia,Silk,0.0,0.0,0.0,2116252.0,0.0
Slovenia,Sisal,0.0,0.0,0.0,2116252.0,0.0
Slovenia,"Soft-Fibres, Other",351.38735690319794,0.0,0.0,2116252.0,0.0
Slovenia,Sorghum and products,230.0,0.0,0.0,2116252.0,0.0
Slovenia,Soyabean Cake,98458.74909459184,0.0,0.0,2116252.0,0.0
Slovenia,Soyabean Oil,6712.4837386766585,0.0,0.0,2116252.0,0.0
Slovenia,Soyabeans,4411.604048858514,0.0,0.0,2116252.0,0.0
Slovenia,"Spices, Other",991.2748900491508,0.4715819784519226,0.00047550658535522317,2116252.0,0.00022283829073849553
Slovenia,Sugar (Raw Equivalent),37638.35242820978,0.0,0.0,2116252.0,0.0
Slovenia,Sugar beet,7000.0,0.0,0.0,2116252.0,0.0
Slovenia,Sugar cane,0.0,0.0,0.0,2116252.0,0.0
Slovenia,Sugar non-centrifugal,0.0,0.0,0.0,2116252.0,0.0
Slovenia,Sunflower seed,3166.105079228869,0.0,0.0,2116252.0,0.0
Slovenia,Sunflowerseed Cake,18303.8644604425,0.0,0.0,2116252.0,0.0
Slovenia,Sunflowerseed Oil,14847.96505021115,0.0,0.0,2116252.0,0.0
Slovenia,Sweet potatoes,0.0,0.0,0.0,2116252.0,0.0
Slovenia,"Sweeteners, Other",56788.84100447611,372.95489386130794,0.0065245482231630625,2116252.0,0.17623368760492983
Slovenia,Tea (including mate),0.0,0.0,0.0,2116252.0,0.0
Slovenia,Tobacco,5305.324802243582,0.0,0.0,2116252.0,0.0
Slovenia,Tomatoes and products,26208.2736600863,45.72633974214477,0.0017416903992703014,2116252.0,0.021607228128854586
Slovenia,"Vegetables, Other",206293.5484881011,-5.5484991122211795,-2.6896858336566964e-05,2116252.0,-0.002621851798472573
Slovenia,Wheat and products,241014.28298219867,49.17583346134052,0.00020399538653825822,2116252.0,0.023237229527173758
Slovenia,Wine,21673.842604473903,4.868823835138755,0.00022459009389186324,2116252.0,0.0023006824495092055
Slovenia,Wool (Clean Eq.),170.03059114838183,1.5900511328936773e-05,9.351558294401485e-08,2116252.0,7.51352453721805e-09
Slovenia,Yams,0.0,0.0,0.0,2116252.0,0.0
Solomon Islands,Abaca,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,"Alcohol, Non-Food",0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Apples and products,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Asses,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Bananas,318.0,0.0,0.0,682897.0,0.0
Solomon Islands,Barley and products,1281.75767628245,-2.9490183806046844e-07,-2.3007618032977462e-10,682897.0,-4.3183941071708974e-10
Solomon Islands,Beans,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Beer,7242.317873074841,-1.3611543181468733e-06,-1.8794454881287948e-10,682897.0,-1.993205883386328e-09
Solomon Islands,"Beverages, Alcoholic",0.0,0.0,0.0,682897.0,0.0
Solomon Islands,"Beverages, Fermented",0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Bovine Meat,999.4154432480962,0.015283299881048151,1.5292005213662918e-05,682897.0,2.2380095213550727e-05
Solomon Islands,Buffaloes,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,"Butter, Ghee",0.0,0.0,0.0,682897.0,0.0
Solomon Islands,"Camelids, other",0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Camels,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Cassava and products,3000.0,0.0,0.0,682897.0,0.0
Solomon Islands,Cattle,4133.508034998989,0.07646894231038459,1.8499426402751595e-05,682897.0,0.00011197727081885642
Solomon Islands,"Cereals, Other",885.0406309419079,-0.00018588393629670463,-2.1002874772690916e-07,682897.0,-2.721990817014932e-07
Solomon Islands,"Citrus, Other",0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Cloves,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Cocoa Beans and products,5000.0,0.0,0.0,682897.0,0.0
Solomon Islands,Coconut Oil,13000.000000000002,0.0,0.0,682897.0,0.0
Solomon Islands,Coconuts - Incl Copra,120000.0,0.0,0.0,682897.0,0.0
Solomon Islands,Coffee and products,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Copra Cake,5902.0,0.0,0.0,682897.0,0.0
Solomon Islands,Cotton lint,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Cottonseed,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Cottonseed Cake,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Cottonseed Oil,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Dates,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Eggs,950.4358454390916,1.296559117885181,0.0013623147763773824,682897.0,0.0018986159228773607
Solomon Islands,"Fats, Animals, Raw",0.0,0.0,0.0,682897.0,0.0
Solomon Islands,"Fish, Seafood",56637.851877538254,0.0,0.0,682897.0,0.0
Solomon Islands,Fodder crops,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,"Fruits, Other",28000.0,0.0,0.0,682897.0,0.0
Solomon Islands,Goats,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Grapefruit and products,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Grapes and products (excl wine),0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Grazing,113361.0,0.0,0.0,682897.0,0.0
Solomon Islands,Groundnut Cake,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Groundnut Oil,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Groundnuts,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,"Hard Fibres, Other",0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Hides and skins,103.93920609780204,0.0015894631875994492,1.529200521332985e-05,682897.0,2.3275299021659918e-06
Solomon Islands,Honey,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Hops,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Horses,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Jute,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Jute-Like Fibres,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,"Lemons, Limes and products",0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Maize Germ Oil,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Maize and products,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,"Meat, Other",0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Milk - Excluding Butter,3991.209655618184,0.10934777632292025,2.73964010969463e-05,682897.0,0.00016012338071908392
Solomon Islands,Millet and products,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Mules,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Mutton & Goat Meat,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Nuts and products,332.0,0.0,0.0,682897.0,0.0
Solomon Islands,Oats,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,"Offals, Edible",0.0,0.0,0.0,682897.0,0.0
Solomon Islands,"Oil, palm fruit",267857.0,0.0,0.0,682897.0,0.0
Solomon Islands,"Oilcrops Oil, Other",0.0,0.0,0.0,682897.0,0.0
Solomon Islands,"Oilcrops, Other",0.0,0.0,0.0,682897.0,0.0
Solomon Islands,"Oilseed Cakes, Other",0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Olive Oil,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Olives (including preserved),0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Onions,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,"Oranges, Mandarines",0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Palm Oil,29933.15571590377,0.0,0.0,682897.0,0.0
Solomon Islands,Palm kernels,19021.95785140989,0.0,0.0,682897.0,0.0
Solomon Islands,Palmkernel Cake,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Palmkernel Oil,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Peas,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Pepper,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Pigmeat,2857.403053168452,3.7298398519455986,0.0013036234217027598,682897.0,0.005461789774952297
Solomon Islands,Pigs,61550.237367943715,97.34236231255636,0.0015790135271893657,682897.0,0.1425432566149161
Solomon Islands,Pimento,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Pineapples and products,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Plantains,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Potatoes and products,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Poultry Birds,336864.71549600456,556.811867683311,0.0016501966310026317,682897.0,0.8153672774712892
Solomon Islands,Poultry Meat,4312.614135085722,0.1693016450290088,3.925577240604383e-05,682897.0,0.0002479168088730933
Solomon Islands,"Pulses, Other and products",7000.0,0.0,0.0,682897.0,0.0
Solomon Islands,Rabbits and hares,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Rape and Mustard Cake,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Rape and Mustard Oil,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Rape and Mustardseed,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Rice and products,49367.17856228649,379.70897225505905,0.007632818676171604,682897.0,0.5560267101115675
Solomon Islands,Ricebran Oil,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,"Rodents, other",0.0,0.0,0.0,682897.0,0.0
Solomon Islands,"Roots, Other",45000.0,0.0,0.0,682897.0,0.0
Solomon Islands,Rubber,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Rye and products,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Seed cotton,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Sesame seed,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Sesameseed Cake,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Sesameseed Oil,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Sheep,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Silk,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Sisal,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,"Soft-Fibres, Other",0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Sorghum and products,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Soyabean Cake,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Soyabean Oil,1628.037651438643,0.0,0.0,682897.0,0.0
Solomon Islands,Soyabeans,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,"Spices, Other",219.0,0.0,0.0,682897.0,0.0
Solomon Islands,Sugar (Raw Equivalent),9460.598378289384,0.0,0.0,682897.0,0.0
Solomon Islands,Sugar beet,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Sugar cane,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Sugar non-centrifugal,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Sunflower seed,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Sunflowerseed Cake,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Sunflowerseed Oil,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Sweet potatoes,105000.0,0.0,0.0,682897.0,0.0
Solomon Islands,"Sweeteners, Other",1861.266213477801,36.855517151462436,0.019416835367689567,682897.0,0.053969364562243556
Solomon Islands,Tea (including mate),0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Tobacco,302.79629038333286,0.0,0.0,682897.0,0.0
Solomon Islands,Tomatoes and products,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,"Vegetables, Other",8876.112032076042,5.8879679072524596,0.0006629101449294739,682897.0,0.008622043891322498
Solomon Islands,Wheat and products,11834.811144506304,0.8886911156350834,7.508564157399089e-05,682897.0,0.0013013545463445928
Solomon Islands,Wine,0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Wool (Clean Eq.),0.0,0.0,0.0,682897.0,0.0
Solomon Islands,Yams,46000.0,0.0,0.0,682897.0,0.0
Somalia,Abaca,0.0,0.0,0.0,16272861.0,0.0
Somalia,"Alcohol, Non-Food",110.12869719667536,0.27450097263243833,0.002486349826673284,16272861.0,1.6868636230128086e-05
Somalia,Apples and products,0.0,0.0,0.0,16272861.0,0.0
Somalia,Asses,0.0,0.0,0.0,16272861.0,0.0
Somalia,Bananas,25272.99999996679,0.0,0.0,16272861.0,0.0
Somalia,Barley and products,0.0,0.0,0.0,16272861.0,0.0
Somalia,Beans,27658.618063772316,8.111430665503576,0.00029318357513608007,16272861.0,0.0004984637099464917
Somalia,Beer,0.0,0.0,0.0,16272861.0,0.0
Somalia,"Beverages, Alcoholic",0.0,0.0,0.0,16272861.0,0.0
Somalia,"Beverages, Fermented",0.0,0.0,0.0,16272861.0,0.0
Somalia,Bovine Meat,57287.31010666977,0.11310448042058852,1.9743335287758512e-06,16272861.0,6.9504975443831615e-06
Somalia,Buffaloes,0.0,0.0,0.0,16272861.0,0.0
Somalia,"Butter, Ghee",0.0,0.0,0.0,16272861.0,0.0
Somalia,"Camelids, other",0.0,0.0,0.0,16272861.0,0.0
Somalia,Camels,336144.96173471375,0.0,0.0,16272861.0,0.0
Somalia,Cassava and products,96545.61442993236,0.0,0.0,16272861.0,0.0
Somalia,Cattle,603425.6291413631,1.0724451313726604,1.777258329060949e-06,16272861.0,6.59039078237478e-05
Somalia,"Cereals, Other",0.0,0.0,0.0,16272861.0,0.0
Somalia,"Citrus, Other",0.0,0.0,0.0,16272861.0,0.0
Somalia,Cloves,0.0,0.0,0.0,16272861.0,0.0
Somalia,Cocoa Beans and products,0.0,0.0,0.0,16272861.0,0.0
Somalia,Coconut Oil,0.0,0.0,0.0,16272861.0,0.0
Somalia,Coconuts - Incl Copra,14503.015760537604,0.0,0.0,16272861.0,0.0
Somalia,Coffee and products,0.0,0.0,0.0,16272861.0,0.0
Somalia,Copra Cake,0.0,0.0,0.0,16272861.0,0.0
Somalia,Cotton lint,1988.0,0.0,0.0,16272861.0,0.0
Somalia,Cottonseed,4544.0,0.0,0.0,16272861.0,0.0
Somalia,Cottonseed Cake,0.0,0.0,0.0,16272861.0,0.0
Somalia,Cottonseed Oil,533.0,0.0,0.0,16272861.0,0.0
Somalia,Dates,35455.21640874802,2093.7835912519804,0.05576136757974859,16272861.0,0.12866720801289833
Somalia,Eggs,0.0,0.0,0.0,16272861.0,0.0
Somalia,"Fats, Animals, Raw",0.0,0.0,0.0,16272861.0,0.0
Somalia,"Fish, Seafood",0.0,0.0,0.0,16272861.0,0.0
Somalia,Fodder crops,0.0,0.0,0.0,16272861.0,0.0
Somalia,"Fruits, Other",182971.148991365,0.5080070470285136,2.7764248046180384e-06,16272861.0,3.121805360646254e-05
Somalia,Goats,5042075.410339011,0.841942778788507,1.6698334903697543e-07,16272861.0,5.173907518711719e-05
Somalia,Grapefruit and products,5950.607652698651,0.3916595244718337,6.581407658157179e-05,16272861.0,2.4068264607670018e-05
Somalia,Grapes and products (excl wine),0.0,0.0,0.0,16272861.0,0.0
Somalia,Grazing,122047889.0,0.0,0.0,16272861.0,0.0
Somalia,Groundnut Cake,0.0,0.0,0.0,16272861.0,0.0
Somalia,Groundnut Oil,0.0,0.0,0.0,16272861.0,0.0
Somalia,Groundnuts,8675.705604218403,0.0,0.0,16272861.0,0.0
Somalia,"Hard Fibres, Other",0.0,0.0,0.0,16272861.0,0.0
Somalia,Hides and skins,24589.012583263124,0.026643704066373175,1.0835601920167193e-06,16272861.0,1.6373091410522818e-06
Somalia,Honey,0.0,0.0,0.0,16272861.0,0.0
Somalia,Hops,0.0,0.0,0.0,16272861.0,0.0
Somalia,Horses,3.962454941988912,0.00035768398958291314,9.026013171509195e-05,16272861.0,2.198039973320691e-08
Somalia,Jute,0.0,0.0,0.0,16272861.0,0.0
Somalia,Jute-Like Fibres,0.0,0.0,0.0,16272861.0,0.0
Somalia,"Lemons, Limes and products",14000.0,0.0,0.0,16272861.0,0.0
Somalia,Maize Germ Oil,0.0,0.0,0.0,16272861.0,0.0
Somalia,Maize and products,78665.7951541752,30.383573633778724,0.00038608702639642,16272861.0,0.0018671316392230427
Somalia,"Meat, Other",48958.37309770599,0.47241118131933035,9.649148716817102e-06,16272861.0,2.903061614791218e-05
Somalia,Milk - Excluding Butter,0.0,0.0,0.0,16272861.0,0.0
Somalia,Millet and products,0.0,0.0,0.0,16272861.0,0.0
Somalia,Mules,0.0,0.0,0.0,16272861.0,0.0
Somalia,Mutton & Goat Meat,82989.92634430669,0.0071101500652730465,8.567484954813409e-08,16272861.0,4.369330055282256e-07
Somalia,Nuts and products,0.0,0.0,0.0,16272861.0,0.0
Somalia,Oats,0.0,0.0,0.0,16272861.0,0.0
Somalia,"Offals, Edible",0.0,0.0,0.0,16272861.0,0.0
Somalia,"Oil, palm fruit",0.0,0.0,0.0,16272861.0,0.0
Somalia,"Oilcrops Oil, Other",0.0,0.0,0.0,16272861.0,0.0
Somalia,"Oilcrops, Other",0.0,0.0,0.0,16272861.0,0.0
Somalia,"Oilseed Cakes, Other",0.0,0.0,0.0,16272861.0,0.0
Somalia,Olive Oil,0.0,0.0,0.0,16272861.0,0.0
Somalia,Olives (including preserved),0.0,0.0,0.0,16272861.0,0.0
Somalia,Onions,13366.304449760468,1.695549882864725,0.00012683646640554436,16272861.0,0.00010419494659634376
Somalia,"Oranges, Mandarines",22744.15183681607,-0.16965528692526277,-7.45934839252449e-06,16272861.0,-1.0425658212484133e-05
Somalia,Palm Oil,0.0,0.0,0.0,16272861.0,0.0
Somalia,Palm kernels,0.0,0.0,0.0,16272861.0,0.0
Somalia,Palmkernel Cake,15.552098887547,0.0,0.0,16272861.0,0.0
Somalia,Palmkernel Oil,0.0,0.0,0.0,16272861.0,0.0
Somalia,Peas,0.0,0.0,0.0,16272861.0,0.0
Somalia,Pepper,0.0,0.0,0.0,16272861.0,0.0
Somalia,Pigmeat,224.24437488684572,0.04287041565507366,0.0001911406758652312,16272861.0,2.6344731670155394e-06
Somalia,Pigs,1953.0000000000005,0.0,0.0,16272861.0,0.0
Somalia,Pimento,0.0,0.0,0.0,16272861.0,0.0
Somalia,Pineapples and products,0.0,0.0,0.0,16272861.0,0.0
Somalia,Plantains,0.0,0.0,0.0,16272861.0,0.0
Somalia,Potatoes and products,0.0,0.0,0.0,16272861.0,0.0
Somalia,Poultry Birds,4843803.375010877,144.11803493276238,2.9752187681530984e-05,16272861.0,0.008856342774190867
Somalia,Poultry Meat,8271.549334109697,0.4736353641983442,5.7257501090868246e-05,16272861.0,2.9105844645163758e-05
Somalia,"Pulses, Other and products",0.0,0.0,0.0,16272861.0,0.0
Somalia,Rabbits and hares,0.0,0.0,0.0,16272861.0,0.0
Somalia,Rape and Mustard Cake,0.0,0.0,0.0,16272861.0,0.0
Somalia,Rape and Mustard Oil,0.0,0.0,0.0,16272861.0,0.0
Somalia,Rape and Mustardseed,0.0,0.0,0.0,16272861.0,0.0
Somalia,Rice and products,683590.6093913756,102524.81465213618,0.13041954338560513,16272861.0,6.300355828771362
Somalia,Ricebran Oil,0.0,0.0,0.0,16272861.0,0.0
Somalia,"Rodents, other",0.0,0.0,0.0,16272861.0,0.0
Somalia,"Roots, Other",0.0,0.0,0.0,16272861.0,0.0
Somalia,Rubber,0.0,0.0,0.0,16272861.0,0.0
Somalia,Rye and products,0.0,0.0,0.0,16272861.0,0.0
Somalia,Seed cotton,7193.0,0.0,0.0,16272861.0,0.0
Somalia,Sesame seed,33628.82766506323,0.0,0.0,16272861.0,0.0
Somalia,Sesameseed Cake,0.0,0.0,0.0,16272861.0,0.0
Somalia,Sesameseed Oil,783.9895006251462,0.0,0.0,16272861.0,0.0
Somalia,Sheep,3728727.3616159647,0.00017421133816242218,4.6721404522998e-11,16272861.0,1.070563671393876e-08
Somalia,Silk,0.0,0.0,0.0,16272861.0,0.0
Somalia,Sisal,0.0,0.0,0.0,16272861.0,0.0
Somalia,"Soft-Fibres, Other",0.0,0.0,0.0,16272861.0,0.0
Somalia,Sorghum and products,152195.944228631,3.605964593589306e-08,2.369215934550084e-13,16272861.0,2.215937685198261e-12
Somalia,Soyabean Cake,67.3049176797229,0.0,0.0,16272861.0,0.0
Somalia,Soyabean Oil,0.0,0.0,0.0,16272861.0,0.0
Somalia,Soyabeans,0.0,0.0,0.0,16272861.0,0.0
Somalia,"Spices, Other",0.0,0.0,0.0,16272861.0,0.0
Somalia,Sugar (Raw Equivalent),833357.3974318744,0.0,0.0,16272861.0,0.0
Somalia,Sugar beet,0.0,0.0,0.0,16272861.0,0.0
Somalia,Sugar cane,213000.0,0.0,0.0,16272861.0,0.0
Somalia,Sugar non-centrifugal,0.0,0.0,0.0,16272861.0,0.0
Somalia,Sunflower seed,0.0,0.0,0.0,16272861.0,0.0
Somalia,Sunflowerseed Cake,0.0,0.0,0.0,16272861.0,0.0
Somalia,Sunflowerseed Oil,0.0,0.0,0.0,16272861.0,0.0
Somalia,Sweet potatoes,8573.015567664128,0.0,0.0,16272861.0,0.0
Somalia,"Sweeteners, Other",7891.897511911917,7.893317232728805,0.000999180535718458,16272861.0,0.00048506020132100955
Somalia,Tea (including mate),0.0,0.0,0.0,16272861.0,0.0
Somalia,Tobacco,29304.01930128151,0.0,0.0,16272861.0,0.0
Somalia,Tomatoes and products,111757.68720524764,1266.3125069767411,0.011203925805147175,16272861.0,0.07781744752669743
Somalia,"Vegetables, Other",214141.4307005531,61.56892305208021,0.0002874325903944319,16272861.0,0.003783534011141631
Somalia,Wheat and products,801472.0423468151,162.3586252325913,0.00020253450330443012,16272861.0,0.00997726369275761
Somalia,Wine,0.0,0.0,0.0,16272861.0,0.0
Somalia,Wool (Clean Eq.),0.0,0.0,0.0,16272861.0,0.0
Somalia,Yams,0.0,0.0,0.0,16272861.0,0.0
South Africa,Abaca,0.0,0.0,0.0,58466143.0,0.0
South Africa,"Alcohol, Non-Food",190658.72681384112,299.00799141827156,0.0015658333595295337,58466143.0,0.005114207575113542
South Africa,Apples and products,1007476.9696959644,0.9268789588240907,9.199992991870687e-07,58466143.0,1.585325987425048e-05
South Africa,Asses,1724.1980190876398,0.00044207331734469335,2.563935227462011e-07,58466143.0,7.561184895413631e-09
South Africa,Bananas,533402.9956862871,0.0,0.0,58466143.0,0.0
South Africa,Barley and products,724983.4705028384,-1.172976004658267,-1.6179374429103888e-06,58466143.0,-2.0062483079451074e-05
South Africa,Beans,80325.91150109255,666.1737848117336,0.00822517141594914,58466143.0,0.011394180471452232
South Africa,Beer,2667091.2446266697,145.66505192080513,5.4612716025470576e-05,58466143.0,0.002491442815388132
South Africa,"Beverages, Alcoholic",514278.23606492794,177.83009094564477,0.00034566623399823193,58466143.0,0.003041590941712108
South Africa,"Beverages, Fermented",101181.573301499,0.5505736839259043,5.441412601725482e-06,58466143.0,9.416966053770715e-06
